,0,1,2,3,4,tag
1394,-4.419429991260682,-0.8236857773220896,-0.5278313094784611,-0.23956305336390543,-0.30941545970167694,5.0
1395,7.7972792601104555,-1.0432765829031312,-3.225952423490438,-0.24650130019007632,0.9739133242064727,5.0
1396,10.172001145617644,-0.8563973532394233,-2.629824699681746,-0.17669845815663843,0.4483250141996782,2.0
1397,10.938379133794832,-1.111818254681512,-4.04333199681899,0.03811291838205864,1.776324969106854,5.0
1398,-1.247203066427003,-0.773140797066861,-0.7048757201515492,-0.14143419636296245,-0.39666721644941894,5.0
1399,76.72907765825397,2.0584684033649845,2.7100736743784006,1.928925536020283,-0.7241614022306205,3.0
1400,-1.5311383515494033,-0.6913992003177317,-0.27458680631182836,-0.11812533452269147,-0.33962684855161074,0.0
1401,3.1307009913427506,-0.6386533566480133,-0.6773970350808103,0.06417004795906231,-0.2676511580693399,2.0
1402,3.534904763556007,-1.2916268296355626,-3.9593438990621697,0.06191496775089624,1.6789473777388937,2.0
1403,-4.215181252066038,-0.7747646560557289,-0.3590849277940041,-0.10248842736944265,-0.27487591717402615,0.0
1404,6.481175801217174,-0.8195755780774497,-1.926508350167833,-0.21183442769693334,0.09892741590018604,2.0
1405,1.4084210640136279,-0.8975065019530171,-1.7039356766137461,-0.08077214761135246,0.1574435151614762,2.0
1406,12.398629466303763,-0.33120152428032346,-0.26365064037997527,-0.30694841373973236,-0.30525644207917685,5.0
1407,-4.809704387941406,-0.25215196145427593,1.8415827155272202,2.3077538129676487,0.047593157459691,5.0
1408,-3.610214916901841,-0.8044093859204792,-0.5798142293507422,0.02068288481802995,-0.4986197581982017,5.0
1409,1.0026199592783653,-0.804509201709678,-1.0536238369660864,-0.5157742183279647,-0.42300270026802894,5.0
1410,-3.4941488090391664,-0.7431708876301474,-0.2062117418598445,-0.34006308519214046,-0.48459968988696844,5.0
1411,-5.238558825774173,-0.4920486217987052,0.8121020884338415,1.5527844614494466,-0.3517388369305207,1.0
1412,-5.657123084890359,-0.6481200076167674,0.2244305526683486,0.6574204354660615,-0.1989005263921019,0.0
1413,-3.492003409179988,-0.6435480043518337,0.13541152846073137,0.15754719482284288,-0.17566586365982334,0.0
1414,-4.4468081695265145,-0.7799378181445874,-0.3960980221904047,0.04535373628103535,-0.16201745288017308,0.0
1415,8.568509267918603,-1.1181337009172383,-3.6792101323275057,-0.3124922247008048,1.5381476506023357,5.0
1416,-2.76590886269524,-0.9459738642676067,-1.3541420585576378,-0.22277123241445812,0.05950572814113957,5.0
1417,-0.3527040599229226,-0.85650245187521,-1.2050175282074609,-0.303063105808807,-0.1820765418669421,5.0
1418,3.7004713751617913,-0.760660577440114,-1.2300655259533058,-0.38990640451261743,-0.28464045304780067,5.0
1419,0.6450242762211357,-0.7347661224951775,-0.7883574175689287,0.0034104513721358205,-0.4375453428296163,5.0
1420,-4.570245574594538,-0.726978616357889,-0.2719433803597865,0.8923995337870183,-0.30291398494499366,5.0
1421,-0.07191697062357023,-0.9072771314748487,-1.6304011777267922,0.07015250151994983,0.28881787568479694,5.0
1422,-4.463912680739599,-0.8312259399057123,-0.6542232941552235,-0.016092037473875196,-0.19057090489875983,5.0
1423,-5.1483904864396886,-0.7236341148322123,-0.056708368926416584,0.11183063823818623,-0.09946565030607678,0.0
1424,-0.12139131413027153,-0.5291577814096897,0.27104997068898523,0.13147341856752054,-0.5239893540968563,0.0
1425,-1.6437857504577762,-0.6529494455432223,-0.1968757180967618,0.4303595132110871,-0.2793242878003281,3.0
1426,-6.3381393510146165,-0.6551008041488833,0.4431288627236895,0.1294982337384927,-0.2727641182970741,0.0
1427,16.385505723954346,-0.35230285803899813,-0.8481810860740261,-0.4619402254060451,-0.6693205764864815,5.0
1428,-3.658498481213468,-0.3839487017481739,1.0451361654270073,1.942863651575672,-0.3022495601625786,5.0
1429,6.393580697128753,-0.8435128975878812,-2.0594248383533884,-0.1993893993391041,0.3485239395462949,5.0
1430,-2.89268230048159,-0.8380849287307625,-1.2487263964566853,1.8772178295603712,-0.7051862935918053,2.0
1431,-5.105462557890418,-0.9404307713639051,-1.0955342926233136,0.15229108011795778,-0.22617916912602445,2.0
1432,-2.852390580965072,-0.6753487281256795,-0.17418974076677918,0.3214377154494793,-0.15807597626689365,0.0
1433,-5.810765109203884,-0.7255366996278647,-0.026561048247669437,0.22311509518837522,-0.17423577116570152,5.0
1434,1.05432693489404,-0.35971158919400614,0.7310711561444169,1.5593424302922654,-0.34533116249397056,3.0
1435,13.60345679439891,-0.3943308751596969,-0.8499501113783204,0.07643702255034392,-0.17699982603221834,5.0
1436,-0.1800473943908332,-0.8130217545706694,-1.1006287643260588,-0.045822358465118715,0.15024148516619687,5.0
1437,42.26766522992981,0.6756730704008282,0.764401807868597,-0.09795581035134261,0.05623498194132996,5.0
1438,30.63843880123927,0.40369659108486733,0.8677272739096817,0.11796791441952068,-0.16157793607629506,0.0
1439,-6.266489087814991,-0.5001901455122967,1.0622913235036853,0.7274838427084769,-0.20159579352478077,0.0
1440,4.343926779186898,-0.7634720042620466,-1.3271939002018525,-0.39038029364696797,-0.2996938876468362,5.0
1441,-7.200217864669093,-0.430572364527927,1.3318573331984536,1.3612095418575838,-0.4018586764348688,0.0
1442,-4.335531894459801,-0.23718532341794116,1.8726988359479362,2.1017866687256084,-0.05740221948260442,0.0
1443,9.197330663798347,-0.599296110831568,-1.1412448560979382,-0.47665516404904074,-0.3198843943503174,5.0
1444,-1.9324410258800393,-0.3110116776886889,1.3917110495854415,0.8810128373142211,0.4293671209870892,0.0
1445,-4.725529181189321,-0.7614660451293926,-0.3567716127078362,0.33538507644392107,-0.10498295823509468,5.0
1446,-2.8483110807255936,-0.9313673431323889,-1.345007663531685,0.05576803715734488,0.12764633158653682,2.0
1447,-3.1686081581537326,-0.803755638122503,-0.7188411052005956,0.211460890063492,-0.018952558455188923,5.0
1448,-1.4106790653376717,-0.6755615254419356,-0.17829748449026703,-0.29591605860298,-0.48144588301994573,5.0
1449,-2.00329185138326,-0.5943936172810472,0.2650364418001325,-0.11605045175167641,-0.5185812723245119,0.0
1450,-2.080480001294498,-0.7988359086033766,-0.6613992702679382,-0.3600211665630103,-0.3390953852421025,5.0
1451,2.4409197064839394,-0.6766901819923136,-0.6640570672323163,-0.3421157490091346,-0.42739969913966463,5.0
1452,-6.3551071571137685,-0.2128240842444777,2.0160529569489554,2.6152440907443024,-0.5187472016324643,2.0
1453,5.474157376280471,-0.7980923088723814,-1.6601892040411403,-0.38441082786440445,0.04897114615266573,5.0
1454,6.92908094287783,-0.6461764097797108,-1.082156462337379,-0.4441544384179359,-0.2327590883399291,3.0
1455,-3.5179286688560065,-0.8696732994270032,-0.9123255150623849,-0.056790186912305314,-0.24254822000974857,5.0
1456,-2.485081787191574,-0.7613197637666121,-0.4308919279399345,-0.3818509032896704,-0.5861602416372825,5.0
1457,48.893073479101105,1.1618602009563304,2.1200645805427683,0.7107551886339839,0.012436089805852783,3.0
1458,4.2052206124207885,-0.49233117841946317,-0.19622487621110904,0.4020421294097441,-0.47826749539764535,5.0
1459,-6.918174372489421,-0.5366417008486293,0.8083681608071315,1.2724393921161454,-0.22602409503811,0.0
1460,-6.4719881525841165,-0.6606398827268235,0.328850654707794,0.6761068524168034,-0.3350526437545227,7.0
1461,1.0042510753920515,-0.6572342842213298,-0.4666010920461328,0.06540594766293469,-0.5067407062551191,3.0
1462,-6.870887400525419,-0.8273733656868696,-0.645465387665358,1.2061998544687584,0.13962315070667067,2.0
1463,4.2278501035055704,-0.5318757828991031,-0.21191228338935628,-0.21714695319172828,-0.5883857250240785,5.0
1464,-0.40395054912955963,-0.5838594801991225,-0.0034258715214821175,0.30625548672615566,-0.46077339541729523,3.0
1465,-3.2949161160532476,-1.1698969359695335,-2.5630468646843,0.3862826347889502,0.9956228746314821,5.0
1466,5.546085083041242,-0.4989948649482604,-0.466940206587983,0.890248450673767,-0.6594075459640253,3.0
1467,-2.3927125507098186,-0.8731616166216585,-1.0168829946136948,-0.25809831894932844,-0.4305102830587938,5.0
1468,-4.5245314603316675,-0.7781257052168893,-0.5399064752780893,0.6211718708376998,0.07713739469643671,1.0
1469,-3.032103559919113,-0.8940774514359534,-1.1075452976397946,-0.1074359745982835,-0.10156044172941336,5.0
1470,-3.7680046027404432,-1.442975485269042,-3.8405018312396493,0.3930207783035374,2.1147828396787496,2.0
1471,-0.29293977910618924,-0.8196815016187854,-1.0212422826451577,-0.2859179715126572,-0.3813657979297053,5.0
1472,-4.971936879050595,-0.7877443907370032,-0.41098736579836975,0.1999907313406052,-0.07687758779291,5.0
1473,-5.6105305463690724,-0.47077251196215814,0.9139014237437768,1.7890422249104299,0.14567381839641405,1.0
1474,-4.4930406642559335,-0.747249503231928,-0.2503556421237194,0.09858573216635419,-0.20154722389170227,1.0
1475,26.147058687816052,0.12349437534001274,0.142324580988105,-0.2432442327364179,-0.4990022592050301,0.0
1476,-1.6065983707879696,-0.8364158389212876,-0.9808256102037505,-0.15857966577799845,-0.28745331929271306,2.0
1477,1.3833192757507142,-0.7145983660087933,-0.7567584987807581,-0.203439433873903,-0.4336424030744025,5.0
1478,5.68754234462344,-0.6894151352170249,-1.1148122715190174,-0.42852542538386507,-0.3567750696961953,5.0
1479,-5.541375528887123,-0.743226244412999,-0.16416041190548655,0.5126508733949695,-0.29015149324663925,2.0
1480,-5.342306707847595,-0.7728324514996429,-0.3434275375446097,0.3693065956607315,-0.17535535271030625,5.0
1481,-4.992025847415312,-0.8050276899194043,-0.4607275981269314,0.13268943209727702,-0.19473632318008818,0.0
1482,24.763736795611848,0.25921366967301973,0.5721737488838451,2.040322742249506,-1.7056714687689576,3.0
1483,-0.8559519171654885,-0.9696560616356028,-1.7193996900000121,-0.1897029944640503,0.08276838310054128,5.0
1484,-2.7193659562508934,-0.742572095615088,-0.3632322899017358,-0.13930728964833056,-0.2310340855486502,5.0
1485,5.8506145496868545,-0.9639490411317375,-2.47792885328023,-0.44119146532090786,0.21950914423272913,2.0
1486,4.037598979677291,-0.7500814182232204,-1.2454562168036354,-0.2088855457859447,-0.5164127118632328,2.0
1487,7.774044665384895,-0.7281446208407136,-1.6403049935495255,-0.4384084816146507,-0.08544294610386258,5.0
1488,14.331018083084798,-0.3588445672756908,-0.6683870298954836,-0.19995484327811042,-0.1293317886620899,2.0
1489,-3.525548238253798,-0.6494836292187296,-0.06196224130220015,0.6216351713197515,-0.24965937895497856,0.0
1490,-2.7593062792459735,-0.9282388071133475,-1.2955309559699335,-0.01695823646035822,-0.21742448040668724,5.0
1491,10.731528036186953,-1.0660691383095666,-3.8010983773462486,0.0352742506351871,1.6435424862696733,2.0
1492,-1.667124331687679,-0.9083796556940792,-1.2678795430869092,-0.3573053384056177,-0.23656369247754877,5.0
1493,1.0897919156098412,-0.8422554780140709,-1.3041809551287635,-0.36679535677055114,-0.1999404930796394,5.0
1494,-0.8225891838137318,-1.0970581783212678,-2.495466840971542,0.20217895170450784,0.891501615831404,5.0
1495,1.7991408578409365,-0.5776192008187475,-0.06480608442922253,-0.3902556137108215,-0.6306736372635977,5.0
1496,-5.318819465452147,-0.7377358740649503,-0.03353538046740566,-0.05918690993933407,-0.31585146247336077,0.0
1497,-5.842785251606334,-0.6964148165188239,0.18895347755663164,0.12147887955561745,-0.114806149909049,0.0
1498,1.7768121030372395,-1.0098549969532908,-2.2423244683297323,-0.2238279544247542,0.31578468161608014,5.0
1499,8.324798653566338,-0.40240484348368544,-0.24110185247774701,0.23827603154531887,-0.7429487323025316,3.0
1500,-3.8809036423360252,-0.3019673352910943,1.5371161877561998,1.7005823996663223,-0.5195449505262318,7.0
1501,0.4197306696550189,-0.615928778615717,-0.12066516303250766,-0.20121201193300867,-0.37400126388583993,5.0
1502,-0.8900250287531041,-0.9135813234669141,-1.3825387129073157,-0.3639849268239741,-0.2016713373502747,5.0
1503,-6.830708002847875,-0.5254408159628067,0.9711798876420519,0.8753265647677408,-0.2909852074961822,0.0
1504,8.610306319443747,-0.40157173621628767,-0.2536168717112313,0.19445748047980677,-0.2370104519651045,5.0
1505,-6.9408171264292085,-0.6021569671567054,0.5752868398518095,0.8216687058730047,-0.33934464715999396,0.0
1506,-2.3590934785635245,-0.910301646269311,-1.3616391500850507,0.23624894299518637,0.17395584959908847,2.0
1507,-1.8079400228312477,-0.8394813584741295,-0.9754363843818992,-0.1511329872413664,-0.2595757600694692,5.0
1508,-3.0968393919690502,-0.8192146813089108,-0.7585892168601335,-0.03708602771016492,-0.023534665918693732,5.0
1509,-5.632625270267736,-0.6045857463795233,0.3928608279257563,0.9604377102634567,-0.3155718982934142,1.0
1510,7.535426094092906,-0.44298308660117225,-0.18176384652829428,-0.2878983144633473,-0.5719619177317824,5.0
1511,-2.3392968880444305,-0.6545936011137952,-0.022010042625709016,-0.022955913052882304,-0.3386812433675287,0.0
1512,-0.8983772863081274,-0.803924401307174,-0.842300645261408,-0.35998579699433114,-0.4079565987901319,5.0
1513,-0.9408606576618116,-1.0087288185684107,-1.8872273550002074,-0.25825179665034664,0.2954281146931098,5.0
1514,31.672281218274154,0.2566783984874857,0.12102048645799104,-0.3077822994445783,-0.3974877855019481,5.0
1515,18.70511287797812,-0.2459286532200322,-0.6447095582081801,-0.4015727320531871,-0.3927441446690531,5.0
1516,8.26184846085872,-1.0126706187452155,-3.1121189460161998,-0.3402003732656916,1.005841260242044,5.0
1517,-2.8956196151635885,-0.8625689221615778,-0.9310441409496861,-0.22807068661077218,-0.13227350640280017,0.0
1518,1.9831401704733198,-0.7350126528740781,-0.9051020602147148,-0.2452620785305854,-0.5239202138234227,5.0
1519,-4.548825399045828,-0.42553253985196793,1.152497172056282,1.0999510684965712,-0.30841542026664465,0.0
1520,-3.650942320043625,-0.12422360574199173,2.2893229068579,2.2544560372182865,0.03624614465555882,1.0
1521,1.336083385893207,-0.5030580538144532,0.20256801646307718,0.12671278643018646,-0.11022297046158924,1.0
1522,-0.6969692042229005,-0.8443296712535366,-1.1084638740881245,-0.2519364802800648,-0.27788558763775495,2.0
1523,-1.4331093930204972,-0.9533535400415709,-1.5340653934247346,-0.2769110070619635,-0.08644641801690997,5.0
1524,-6.285172968857048,-0.417002931803682,1.4509320718748093,0.9282553358721228,-0.20151678448937219,0.0
1525,-4.371720637852545,-0.8425548438116682,-0.782916286926023,0.20734424523121453,0.12119839737921927,5.0
1526,-2.1581231890202237,-0.39714872892665837,1.0511757171241705,0.6387727197173296,0.7040609509109385,0.0
1527,-0.3652544960846362,-0.9753704819409401,-2.1610871744763838,0.9052616538212893,0.9609135254044228,2.0
1528,-5.2044472870236795,-0.6460608803821987,0.20673574890689167,0.8560879704960754,-0.2034871572059275,5.0
1529,13.747033205611087,-0.6544453168782849,-2.0050966472857854,-0.5433063989129847,0.09919821754198857,5.0
1530,-7.048843512150321,-0.6037480720935887,0.6683264514618606,0.5630018946531122,-0.22072050655089856,0.0
1531,-0.5039625681544689,-0.5965424241484387,-0.0017069676999445697,0.014216652288148071,-0.43517700024229294,5.0
1532,-5.335564859321632,-0.6614975612150686,0.2802617254539552,0.1757328038238213,-0.2845501751281941,0.0
1533,-3.4153448116837346,-0.7679398791714634,-0.41792296208160623,-0.14327221005824228,-0.3399507801033867,0.0
1534,-5.778833346730038,-0.7227774849227901,-0.023851729845938714,0.3595625106106975,-0.12880177252138175,1.0
1535,-0.9095676055956394,-0.7988967241747721,-0.8836503082906476,-0.13085665922485754,-0.18068622827572312,5.0
1536,-6.778265800506463,-0.5244889552897364,0.8554043082040861,1.298509784508141,-0.16904970011203543,1.0
1537,5.673153551231494,-0.6614224024222458,-1.0167228841349478,-0.24213373136786553,-0.5208155525475153,3.0
1538,-2.8407042645357334,-0.6822366359118541,-0.1913906211314271,0.3826547689332076,-0.2531047780266062,3.0
1539,2.8620367493498975,-0.6873124213869011,-0.8291395538930797,-0.16200663851391206,-0.422162035711492,2.0
1540,2.351351104015489,-0.6771634612084668,-0.7106266586327609,-0.1468454055108299,-0.25097211723832696,5.0
1541,-2.962589280602929,-0.7658827050209122,-0.39931605887279936,-0.31944278178251323,-0.5228012556804635,5.0
1542,4.671344494598448,-1.2143173817827917,-3.7539368566646947,0.13192396687855557,1.653373794777659,2.0
1543,-6.195360707298469,-0.515837603308941,0.7182757843764181,1.3831416418021725,-0.5036198629938795,0.0
1544,-7.848105543607001,-0.14088441720607273,2.3383138610258705,2.797701895975519,-1.2618426097398243,5.0
1545,-1.9356266707944525,-0.7405360897813621,-0.43877956717615296,-0.29960860252536753,-0.4865642153493145,5.0
1546,-3.9132592002997155,-0.8933029151162292,-0.9820436345871733,-0.050268208437334906,-0.23139487951506865,5.0
1547,-2.7687583651491887,-0.8508194269838825,-0.8760941731235918,-0.30668857625177787,-0.2868987510273068,5.0
1548,29.088492992682927,0.28006858851273314,0.5738398910055263,-0.22777036769000678,-0.16887150604757528,5.0
1549,-7.3789002447460215,-0.634894929300553,0.39722606040204606,0.9165447161894272,-0.10389807298606064,0.0
1550,-6.433786558661048,-1.2035304632743347,-2.6192223675503583,1.1227465813719575,1.5459848242353784,2.0
1551,0.31779524418863314,-0.777329834713077,-0.9140153089937274,-0.2554591359456118,-0.47115517279965863,5.0
1552,-3.6206795271351306,-0.5903747325271416,0.23970158265137467,0.6611588523654609,-0.31011316227057023,0.0
1553,-3.5577487074129897,-0.9383207091989981,-1.3977241837299548,0.36133570425263434,0.24143535831755245,5.0
1554,-0.0008115164043545516,-1.1180808333914483,-2.6078396831158157,-0.10684641828978902,0.7559933252752472,2.0
