,0,1,2,3,4,5,6,7,8,9,tag
686,-3.1456559082332047,-0.8168790296871515,-1.2331932986093546,2.2415025827639043,-0.23730491677277823,-0.04078484752469727,0.29261360389927377,-0.16270560511583912,-0.10342302664535184,0.04986377407682077,1.0
687,1.3724388176619753,-0.6833285192334614,-0.5305090495458293,-0.4917400899047975,-0.5072570335737699,-0.3855347424737603,-0.4140733200321791,0.09288748032182233,-0.05086366535614739,-0.056827652668263604,5.0
688,-3.552338047084165,-0.6629751758165144,0.14963343192027068,-0.21634284619840627,-0.3612415027350871,-0.13956027721912043,-0.0754657328374254,0.05180579112231898,0.1475707176456154,-0.06896912284279906,5.0
689,-3.855659847714357,-0.7532408063049598,-0.24174559615133936,-0.2285287469698262,-0.48385757281156516,-0.33614921251384117,-0.10218372391177558,0.11341512791096353,-0.0323372016220127,-0.0029603092235770574,5.0
690,13.084702387359904,-0.642053615565391,-1.8690981351724165,-0.4629663031345371,-0.04225400559276155,-0.13591559492646235,-0.15118590541722118,-0.09375609838552276,-0.0014503050013027327,-0.08719492270164633,5.0
691,1.4172600056677556,-1.1231778130496484,-2.795536845872536,-0.1457214444026713,0.8783378257961288,-0.3768535061625567,-0.23725555489617825,0.03223037018809355,-0.03993481161127156,-0.03104563776273847,5.0
692,50.456544725852936,0.8083496531069686,-0.10401821522997398,2.101573711405278,-1.8478889774251404,-0.2737930053765413,-0.1848215433110567,-0.1361157816592826,0.007503606027134934,0.11190629184367368,3.0
693,8.277328702092044,0.03974733385733145,1.6777771611330865,1.9708120332422385,-0.297492102579757,-0.48815011446829343,0.1410023319432016,0.16489092985010415,-0.05296000732773448,-0.06694731283566,0.0
694,-6.710408667382783,-0.4558288988917105,1.2706505794856118,0.9764093266878539,-0.2575908879760711,0.43869392083130815,0.008658881892754742,-0.0665766564929489,0.05613546421370899,-0.09468243584168266,0.0
695,-0.7141996414532987,-0.6671275399095368,-0.17981199610067683,-0.38289255587560156,-0.5826170641737944,-0.3238056863638221,-0.012668995213465706,0.04812457450051474,0.025773314535312394,-0.017066604769087376,5.0
696,-4.802665549219444,-0.8482798527094657,-1.0880438518961235,1.8854759223124409,-0.17165791364587835,0.08108060092051794,0.2986511287397831,0.023164365920561713,-0.08337624036162664,0.08559782956829409,1.0
697,-2.179845633788475,-0.6374827157153212,0.0769853118053943,-0.09376061453952551,-0.3331595655947384,-0.1715809829823921,-0.07880713712071998,0.06467018241402976,0.2500877963054271,-0.18494655111960082,3.0
698,-6.56954817733181,-0.641977111981462,0.45117215220641144,0.44681900754812026,-0.1635244626061263,0.24438952388978735,-0.11513770613817392,-0.037349925542348755,0.08512676666692495,-0.024416126055392517,0.0
699,-5.066240292380938,-0.3006487451649209,1.7466382451517,1.7343105553684932,-0.09732981378149613,-0.35616612034321016,0.15745668284176573,0.015780147025998094,0.15565075860810487,-0.04098936653184675,0.0
700,11.461686234892213,-0.8522294390771579,-2.7061047877091204,-0.3151808871036391,0.41307048383316175,-0.13307498493571923,0.29761902481112984,-0.052258222426628136,-0.07345869245583636,0.11930812045379044,2.0
701,-4.246701600677641,-1.0576214276427416,-1.9892272700929339,0.8076426433312137,0.5582416121061436,0.24804679036839244,0.0647129921823582,0.06504489466345334,0.12077611955159892,0.043877083263835936,2.0
702,-3.346880041521874,-0.8265969234644129,-0.7897135185315022,0.058376961344255865,-0.11128184606515484,-0.07537133792482859,-0.3343372907723395,-0.053044206439817256,0.03572428078007933,0.02873867244440193,5.0
703,-0.5540395131234569,-0.8625649121304142,-1.236936171004394,-0.10435504612637442,-0.3414521065554303,-0.3300624845096342,0.09973748678329863,0.06754186438806523,0.04258273448056003,0.007655148909038062,5.0
704,-7.253982210902277,-0.5320382515679218,0.933260533197702,0.9178712400666394,-0.2600505633226538,0.5648011748108028,-0.3061670885590534,-0.01727353817795253,0.08755768729392291,-0.015225721083473828,0.0
705,5.748031978272387,-1.0213114088469406,-2.824826184804176,-0.2288160441864031,0.6438818996232485,-0.22067145278684358,0.11480852877002676,-0.0538524463744202,0.033739259371626584,0.018001570152024922,5.0
706,-3.842017942656543,-0.712049941667988,-0.06986785288507395,-0.13756648004029023,-0.47550472176336683,-0.2137455330544734,-0.11661245903967088,0.030674492846230774,0.01893974917612852,-0.03281512389398443,5.0
707,-7.787237354446884,-0.42086302734511766,1.1168019686616408,2.2178836818740217,-0.539560170731933,2.307072194230671,-0.09493802414352392,0.44610474767674274,0.10624427077882317,-0.04280960677488787,5.0
708,1.6949956844147056,-0.9667997169797794,-2.1742747974273575,0.20609373701603503,0.5289686404506968,0.18314016077321496,-0.027224819818231872,-0.1153255755847522,0.011009696378511976,-0.014007247529705098,5.0
709,23.579163036284736,-0.06294735490057768,-0.3856494710444426,-0.3701114750868181,-0.6803789850466506,0.13125319974331648,-0.09113036545767213,-0.014460707724046581,0.08058654538350264,-0.06378687077406937,2.0
710,-3.8200171529157516,-0.7701849075107566,-0.47881047884553274,0.1505101161457837,-0.16305642009135457,0.15368776369954137,-0.34265699293374,0.056744867251128775,-0.06941163323215338,-0.09301493434482334,0.0
711,-5.363712028289873,-0.752980409884628,-0.16610485720533133,0.2064401911580569,-0.16136608828600058,0.07699755189691582,0.08258657703601219,0.024123253808903365,-0.02004461542362164,0.06816419563447562,5.0
712,8.975637830985232,-0.1694291914422983,0.7165595774103923,1.1060529497037295,-0.9021315105987249,-0.3754564366187194,0.05983001519033496,0.09359074397184394,-0.06797717133931626,-0.10008881847585868,3.0
713,7.444702781797336,-0.5780052043110412,-0.8009873406942177,-0.4419758436845206,-0.5182826345132244,-0.19142728766235972,-0.14540690646611443,0.07690845515684226,-0.061331567193063874,-0.07462006216274239,5.0
714,-1.157608876182348,-0.7457440074257349,-0.6119218195257361,-0.08554637605274207,-0.2805583550444556,-0.05504613204929905,-0.10344658535165374,0.14662719252564652,0.27333358235003236,-0.13703811515452205,5.0
715,-1.1568045310843738,-0.8829797601898581,-1.4600608319358095,0.287504023435023,0.2903461914134867,0.24217663670848788,-0.5372044383266255,-0.2554908865110093,-1.619633193283721e-05,-0.020867840504643607,2.0
716,-3.0684782805937294,-0.8887105079347036,-1.0200547878560984,-0.20674344230357242,-0.100816917619561,-0.22263786516302453,-0.009985109167495692,0.1176482032340147,-0.029641650194763496,0.009770203790887616,5.0
717,-0.6351270350451418,-0.7713943375448146,-0.7373768211282294,-0.2964885464908566,-0.41969950274831563,-0.22932682658712478,-0.06649500655802444,0.11908591782028166,0.02459198998381792,-0.03390389043721769,5.0
718,-1.0399852474671936,-0.8266021948054378,-0.9796666161666867,-0.28586174597307645,-0.28794391755501975,-0.2143369360133496,-0.16167133122966493,0.04303481290598851,0.04532306109569928,0.03547529924897075,5.0
719,-2.772177281093683,-0.7351626806766287,-0.2857585906617641,-0.3031697508842942,-0.6165505070295658,-0.3012749454443154,-0.1693024062267821,0.008547778278208077,0.02769114997132572,-0.006584320136603414,5.0
720,-1.2008378544483247,-1.2312090527089632,-2.9927468709037406,-0.022712909072295093,0.9870399756942079,-0.17598596222274127,0.387664342938887,-0.0001459894335712609,0.037687615540096024,0.013788970789694325,5.0
721,-5.900054357638235,-0.8806739064986963,-0.9242458591738762,0.6874704698729724,0.33114871649498984,0.6562711706363823,-0.14715856764468851,0.02395391247405938,0.13447104004477486,0.10887081467511166,1.0
722,-7.015684227516885,-0.5643401931347976,0.5408231893837633,1.7146640083988571,-0.13227706561446714,1.0661407780642007,-0.013177250035575709,0.0970611025105476,-0.1531164658628575,0.08728947116449987,1.0
723,-1.402386399918141,-0.766573955748888,-0.6294836460935049,-0.162239586445895,-0.3398424882674721,-0.16513943825400765,0.2226298653681135,0.11607731610216754,-0.02073525507134253,0.04421028213321557,5.0
724,3.4280120471533624,-1.08943436903611,-2.9581114198896845,0.17266128181030851,0.9608544743712429,-0.17502148230294612,0.0735824846225678,0.08276749111307852,0.08005266104767227,0.12275157711035971,2.0
725,1.0430552853078325,0.11100292247540425,2.6617958451428905,3.376823361998999,0.5815825951588944,-0.6470842577890652,0.011716764274969663,0.10250440249483157,-0.061441599288737804,-0.08279417102918549,0.0
726,-1.155813537505256,-1.0449525126429902,-2.0745123144472664,-0.15067211477690015,0.4269320854503985,-0.1140372386097856,-0.02896490962592647,0.08465585789467281,-0.1509789264484784,0.06737922308274383,5.0
727,15.773116553714155,-0.5213699775711788,-1.6364281263632359,-0.3812757106657546,-0.050199423937845634,-0.25212849566491463,-0.45929665610428055,0.02561879465726173,-0.11238750130705968,-0.02757206679408396,2.0
728,37.67609183684952,0.5197882473440159,0.6370173881750539,-0.2885724101306692,-0.13586242952015945,0.2597930702147097,-0.31041616384244214,-0.05765854218986052,0.15568160268548023,-0.052157896894621705,5.0
729,2.678420534363069,-1.0812801384060997,-2.760126376616311,-0.1580334257090861,0.9091256521778404,-0.13729605418083246,-0.14265214668795634,0.10686492537215486,0.05663112715129058,0.049682042991887936,5.0
730,12.927775270772903,-0.5232192559553739,-1.216538018204911,-0.5322405545551122,-0.4617931606952977,-0.2761430481970154,-0.1313306959167385,0.036994899855272316,0.028632982457011836,-0.02089398530140877,5.0
731,14.780294846021015,-0.3322939906331584,-0.5616614061343613,-0.3650890173669492,-0.8120830804873628,-0.07116028960975429,-0.060614772045940506,0.09897928884297033,-0.0807531996226907,0.05683585119585322,5.0
732,-2.802326313535181,-0.7945072653325325,-0.7767414013998377,0.46489786708804254,-0.16907237586760337,0.008437307655749553,-0.036796040405810825,-0.023465391081346085,0.04198121706201102,0.04628590350895894,2.0
733,-1.3678209013743328,-0.6942459883977956,-0.2191106040341658,-0.37458914880532584,-0.6307264477386403,-0.4595424065857642,-0.08719850173441272,0.05470619680907694,-0.05291869463471432,-0.04999226362411247,5.0
734,-1.3720792090766476,-0.7905727136570296,-0.7203047341966746,-0.4107912955132682,-0.43323002250913634,-0.2632825966875617,-0.18531750220410972,0.06803629577289705,0.023417584755678143,-0.031081726548554057,5.0
735,15.259466986514749,-0.6650019260246435,-2.384745548444339,-0.04470725302502354,0.5561005372446142,-0.2252413639292071,-0.6728770603050632,0.13648419137531345,-0.02528442655533812,-0.014058217799944362,2.0
736,-2.1563405570213265,-0.894448887866289,-1.2254753763817134,-0.08484071197359054,0.02151071840009201,-0.09589197576918233,-0.17839531368039768,0.017090593654077495,0.08055051718239065,-0.056118081185711495,5.0
737,6.080320392856132,-0.565548253878905,-0.5897278423820236,-0.29360931205973784,-0.3564680217263013,-0.1465539132214203,-0.05210269937522267,0.1329012008580651,0.01645231736768978,-0.06367865141955618,5.0
738,-2.5542927624767584,-1.043333285703913,-2.2021826016377672,0.8323617160001721,0.7572801549783192,0.6348540569948162,0.1152979256949888,-0.04802230603593234,0.10295044677278767,0.22267947472304842,2.0
739,-0.777700979561374,-0.8115496521550921,-0.9284370976145396,-0.25919341951888536,-0.3092026405973486,-0.24484123535290522,-0.06103107423142873,0.017720540432003305,-0.05146315810003676,-0.03246435526095099,5.0
740,-4.226823254927648,-0.8244796971618591,-0.6621970683301359,0.03859282394967619,-0.14435196880023993,0.0036673473491416783,-0.21267895675585285,-0.03720821202606884,-0.07421496732931422,0.11392543413208896,5.0
741,10.739167918880653,0.0017600553500593367,1.3641155015138557,0.7484247866376952,-0.44263271660391257,0.3113951898929302,0.13158026364749048,0.05773553694810826,-0.1520187154614962,-0.12354141883521054,0.0
742,5.249714574860009,-0.8147454552910575,-1.706194561381774,-0.3435049556892173,-0.11041767412135914,-0.3183176262694609,-0.0779394503823192,0.062100041112871436,0.09932392106413786,-0.022912808546839372,5.0
743,-6.669154075166786,-0.42924200393183526,1.3609657112698306,1.1420961081640293,-0.20376232864177768,0.3602727692876694,-0.00045875983723099454,-0.006975528583352473,-0.0296573808652505,0.042703624943056205,0.0
744,-1.6415231732415174,-0.8085818778884272,-0.7874874732505819,-0.22138084106672287,-0.6317083222293064,-0.3968946160904889,0.06192068012739793,0.12251090473240539,-0.06928014409409361,0.09568073135291455,5.0
745,-6.025437081681095,-0.7776829245880409,-0.29132722079513707,0.365285466633208,-0.12654155366713263,0.25637733647606054,-0.3527326632674605,0.04915636437111835,0.024502820409364037,-0.014774100773178799,0.0
746,10.176683981233703,-0.7761736676009625,-2.1330599847469225,-0.4644369413314387,0.28006966391817356,-0.4808875493962475,-0.4320956760741026,0.13684492508671692,-0.12738742004856568,0.10674904785049828,5.0
747,-2.0446037666170556,-0.6976806610870044,-0.3813233084683456,0.2167816440825079,-0.2094120133769555,0.291567313660607,-0.33918692296554687,0.030544582144605988,0.052727656092405845,-0.14207273387953986,0.0
748,0.8099807245153419,-0.8155802573926396,-1.1598264621860177,-0.2582589198527825,-0.19033232012801818,-0.17975226049371495,-0.0991447131646661,0.08091214259527922,-0.1758538514512186,0.001153364312941541,5.0
749,1.5604388218214509,-0.9428272726234216,-1.8838589231104168,-0.1808458689324504,-0.01701995993783878,-0.3241188684942642,0.17168164301107006,0.10360774082493701,0.05344869903205169,0.04038419327602496,2.0
750,-5.056327409052908,-0.37894767704108995,1.2783436088056996,2.067223045839683,-0.3907184475100054,-0.42698686995986435,0.02637947578540668,0.0685504979447304,0.06683860124990945,-0.10308556795263814,0.0
751,-5.977206623826208,-0.2773160886658756,1.8177875097358476,2.4333158282309464,-0.4615962765633751,-0.39308065693064675,0.04054769782459803,0.0032502147540553767,-0.0871736344037669,-0.13748028540913487,0.0
752,6.027121236057492,0.011915079016478286,1.7458713938389252,2.1656364377614064,-0.6617684258271802,-0.06433061260803256,0.19005142604046787,0.15671945392019884,-0.13377299227640546,-0.0864546692795165,0.0
753,1.5184234856001384,-0.5646804603274467,-0.11993450433139388,0.15972589802047327,-0.3981789513264072,0.11789949873887359,-0.038289789683552726,0.09981606315785743,-0.011015046417415528,-0.12857914872007378,3.0
754,-3.594599096135997,-0.7373982677805154,-0.3172303364253571,0.13811231890030137,-0.11975341864954732,0.05441238089208367,-0.14847130145171702,0.02689013425266236,0.006456072295202409,-0.06456332712087559,3.0
755,-7.123685507474259,-0.7749322686823942,-0.5460458679828529,1.5594005183765483,0.37543723832724224,1.4736803395012534,-0.45597683226811164,0.12058117336765173,0.21023826570384843,0.11335707060497877,1.0
756,-4.972192230852379,-0.36930852394455316,1.287785055647505,2.2308714666842575,-0.34902510510966245,-0.5980190597296964,-0.05004046162981315,0.0161031244048625,0.05924100006542349,-0.12217320069351031,0.0
757,-0.8682530423591487,-0.7740300048467237,-0.727204447571662,-0.24757617786454642,-0.47724203963425105,-0.3370240075591362,-0.1057678345279653,0.04972155867276366,0.08943533923641887,-0.038065194523956625,5.0
758,-0.907145513107152,-0.8401951395628239,-1.0337545431860298,-0.25318306283147857,-0.3457363176721422,-0.2847478181200476,0.19658090069882303,0.09596503986300468,-0.004766914455655122,0.08830618746221326,5.0
759,-1.9693311931142912,-0.5892225757720645,0.00933975113880675,1.2972053043573626,-0.03891945256254449,-0.24078344883074154,0.30962903062228336,0.004620408886792641,-0.13228373134678398,-0.05993969925538767,5.0
760,3.157848185055928,-0.6495044776368865,-0.7260238729348596,0.02264947523104931,-0.2391973211376873,0.047803306040048565,-0.0804381189981814,0.11834338534770546,-0.05758379683365157,-0.077803024235859,2.0
761,-4.45763472242237,-1.015204870660204,-1.824216015228145,1.2847476990288373,0.1619247324306199,0.011212469250283477,0.4163221123048834,-0.11628817334685858,-0.19488524481731603,-0.04883827825140028,2.0
762,1.7131630909166682,-0.6958741304362661,-0.8510784677012274,0.2917346497341987,-0.13953534915925814,0.1938729313173805,-0.08877861588278563,0.032712160715961905,0.07906347351405434,-0.06359386198192274,5.0
763,34.58655194953793,0.3651713739456098,0.1426256154927111,0.16713101165500882,-0.0510407805535196,0.4902474778849971,-0.3122841026416061,-0.0240929896201193,-0.04153160646895032,-0.007557889738640308,5.0
